http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,SPEED,95
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,htmlResponseBytes,89021
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,imageResponseBytes,229817
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/temapaket/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,numberStaticResources,21
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,OptimizeImages,0.3108
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,totalRequestBytes,2249
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,numberResources,24
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,numberCssResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,PrioritizeVisibleContent,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,MainResourceServerResponseTime,2.4
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,ConfigureViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,SPEED,96
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,htmlResponseBytes,85189
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,imageResponseBytes,84800
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/specialkostintyg/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,numberStaticResources,21
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,OptimizeImages,0.3108
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,totalRequestBytes,2243
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,numberResources,24
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,numberCssResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,PrioritizeVisibleContent,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,MainResourceServerResponseTime,0.81
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,ConfigureViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,SPEED,98
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,htmlResponseBytes,83632
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,imageResponseBytes,100616
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/minikockar/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,numberStaticResources,23
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,OptimizeImages,0.697
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,totalRequestBytes,2527
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,numberResources,26
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,numberCssResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,PrioritizeVisibleContent,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,MainResourceServerResponseTime,2.685
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,ConfigureViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,SPEED,96
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,htmlResponseBytes,91394
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,imageResponseBytes,328705
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/receptbanken/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,numberStaticResources,24
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,OptimizeImages,0.697
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,totalRequestBytes,2677
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,numberResources,27
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,numberCssResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,PrioritizeVisibleContent,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,MainResourceServerResponseTime,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,ConfigureViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,SPEED,99
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,htmlResponseBytes,90955
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,imageResponseBytes,373001
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/klimatsmarta-maltider/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,numberStaticResources,21
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,OptimizeImages,0.3108
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,totalRequestBytes,2246
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,numberResources,24
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,numberCssResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,PrioritizeVisibleContent,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,MainResourceServerResponseTime,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,ConfigureViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,SPEED,99
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,htmlResponseBytes,83069
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,USABILITY,100
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,numberJsResources,2
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,imageResponseBytes,121968
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,UseLegibleFontSizes,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/lunchkuponger/,AvoidPlugins,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,MinifyHTML,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,EnableGzipCompression,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,numberHosts,1
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,numberStaticResources,30
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,otherResponseBytes,67820
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,AvoidLandingPageRedirects,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,MinimizeRenderBlockingResources,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,OptimizeImages,0.3108
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,totalRequestBytes,3512
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,javascriptResponseBytes,345026
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,MinifyJavaScript,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,SizeTapTargetsAppropriately,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,numberResources,33
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,MinifyCss,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,LeverageBrowserCaching,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,SizeContentToViewport,0.0
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,cssResponseBytes,123670
http://www.vgregion.se/om-vgr/satsningar-och-samarbeten/skolmatsakademin/vart-material/menymallar/,numberCssResources,2
