http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,numberHosts,2
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,numberStaticResources,31
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,otherResponseBytes,89519
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,OptimizeImages,0.8628
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,totalRequestBytes,3892
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,SizeTapTargetsAppropriately,3.8265306122448983
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,numberResources,35
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,MinifyCss,0.4333
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,cssResponseBytes,315887
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,numberCssResources,12
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,MainResourceServerResponseTime,5.475
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,textResponseBytes,16968
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,SPEED,71
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,htmlResponseBytes,19203
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,USABILITY,95
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,numberJsResources,15
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,imageResponseBytes,53069
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,AvoidPlugins,0.0
http://vasterhavsveckan.se/aktiviteter/stadutflykt-med-strandstadarna/,ConfigureViewport,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,MinifyHTML,0.0683
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,numberHosts,2
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,numberStaticResources,31
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,otherResponseBytes,89519
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,OptimizeImages,0.8628
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,totalRequestBytes,3903
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,SizeTapTargetsAppropriately,5.7421875
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,numberResources,35
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,MinifyCss,0.4333
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,cssResponseBytes,315887
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,numberCssResources,12
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,MainResourceServerResponseTime,3.525
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,textResponseBytes,16968
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,SPEED,72
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,htmlResponseBytes,19135
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,USABILITY,93
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,numberJsResources,15
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,imageResponseBytes,53069
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,AvoidPlugins,0.0
http://vasterhavsveckan.se/aktiviteter/guidad-visning-av-lotsutkiken-pa-karingon/,ConfigureViewport,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,MinifyHTML,0.068
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,numberHosts,2
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,numberStaticResources,31
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,otherResponseBytes,89519
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,OptimizeImages,0.8628
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,totalRequestBytes,3887
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,SizeTapTargetsAppropriately,3.8265306122448983
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,numberResources,35
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,MinifyCss,0.4333
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,cssResponseBytes,315887
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,numberCssResources,12
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,MainResourceServerResponseTime,4.05
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,textResponseBytes,16968
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,SPEED,71
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,htmlResponseBytes,18743
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,USABILITY,95
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,numberJsResources,15
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,imageResponseBytes,53069
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,AvoidPlugins,0.0
http://vasterhavsveckan.se/medarrangorer/lotsutkiken-pa-karingon/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,MinifyHTML,0.0684
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,numberHosts,2
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,otherResponseBytes,89519
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,totalRequestBytes,3886
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,SizeTapTargetsAppropriately,0.6122448979591836
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,numberResources,35
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,cssResponseBytes,315887
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,MainResourceServerResponseTime,4.77
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,SPEED,71
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,htmlResponseBytes,22569
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,USABILITY,99
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,imageResponseBytes,53069
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/11-augusti/11-aug-orust/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,MinifyHTML,0.06960000000000001
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,numberHosts,2
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,otherResponseBytes,89519
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,totalRequestBytes,3886
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,SizeTapTargetsAppropriately,0.6122448979591836
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,numberResources,35
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,cssResponseBytes,315887
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,MainResourceServerResponseTime,5.295
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,SPEED,71
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,htmlResponseBytes,22306
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,USABILITY,99
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,imageResponseBytes,53069
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/10-augusti/10-aug-orust/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,MinifyHTML,0.0689
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,numberHosts,2
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,otherResponseBytes,89519
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,totalRequestBytes,3888
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,SizeTapTargetsAppropriately,0.5787037037037037
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,numberResources,35
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,cssResponseBytes,315887
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,MainResourceServerResponseTime,3.495
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,SPEED,72
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,htmlResponseBytes,22399
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,USABILITY,99
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,imageResponseBytes,53069
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/8-augusti/8-augusti-orust/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,MinifyHTML,0.0692
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,numberHosts,2
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,otherResponseBytes,89519
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,totalRequestBytes,3884
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,SizeTapTargetsAppropriately,0.6887052341597797
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,numberResources,35
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,cssResponseBytes,315887
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,MainResourceServerResponseTime,5.115
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,SPEED,71
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,htmlResponseBytes,21923
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,USABILITY,99
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,imageResponseBytes,53069
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/7-augusti/7-aug-orust/,ConfigureViewport,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,MinifyHTML,0.0689
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,numberHosts,2
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,numberStaticResources,31
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,otherResponseBytes,89519
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,OptimizeImages,0.8628
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,totalRequestBytes,3884
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,SizeTapTargetsAppropriately,0.6487889273356402
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,numberResources,35
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,MinifyCss,0.4333
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,cssResponseBytes,315886
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,numberCssResources,12
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,MainResourceServerResponseTime,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,textResponseBytes,16968
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,SPEED,73
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,htmlResponseBytes,22234
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,USABILITY,99
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,numberJsResources,15
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,imageResponseBytes,53069
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,UseLegibleFontSizes,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,AvoidPlugins,0.0
http://vasterhavsveckan.se/program-2017/9-augusti/9-aug-orust/,ConfigureViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,MinifyHTML,0.0695
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,EnableGzipCompression,0.8389000000000001
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,numberHosts,2
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,numberStaticResources,31
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,otherResponseBytes,89519
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,AvoidLandingPageRedirects,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,MinimizeRenderBlockingResources,32.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,OptimizeImages,0.8628
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,totalRequestBytes,3901
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,javascriptResponseBytes,436582
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,MinifyJavaScript,1.1708
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,SizeTapTargetsAppropriately,1.3020833333333335
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,numberResources,35
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,MinifyCss,0.4333
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,LeverageBrowserCaching,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,SizeContentToViewport,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,cssResponseBytes,315887
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,numberCssResources,12
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,PrioritizeVisibleContent,0.0
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,MainResourceServerResponseTime,3.045
http://vasterhavsveckan.se/karta-goteborg-och-bohuslan/aktiviteter-pa-karingon/,textResponseBytes,16968
