https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,MainResourceServerResponseTime,15.705
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,ConfigureViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,SPEED,54
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,htmlResponseBytes,88863
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,USABILITY,99
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,numberJsResources,6
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,imageResponseBytes,67916
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/omraden/omrade-6/medicin/enheter/arbets--och-miljomedicinsk-mottagning/,AvoidPlugins,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,MinifyHTML,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,numberHosts,9
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,numberStaticResources,22
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,otherResponseBytes,87101
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,MinimizeRenderBlockingResources,64.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,totalRequestBytes,4140
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,javascriptResponseBytes,617008
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,SizeTapTargetsAppropriately,0.9443288241415194
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,numberResources,33
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,MinifyCss,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,cssResponseBytes,100569
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,numberCssResources,3
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,MainResourceServerResponseTime,8.205
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,ConfigureViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,SPEED,56
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,htmlResponseBytes,88754
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,USABILITY,98
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,numberJsResources,6
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,imageResponseBytes,67916
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/omraden/omrade-1/kvinnosjukvard/enheter/avdelning-312-forlossning/,AvoidPlugins,0.0
https://www.sahlgrenska.se/,MinifyHTML,0.0
https://www.sahlgrenska.se/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/,numberHosts,9
https://www.sahlgrenska.se/,numberStaticResources,89
https://www.sahlgrenska.se/,otherResponseBytes,87102
https://www.sahlgrenska.se/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/,MinimizeRenderBlockingResources,40.0
https://www.sahlgrenska.se/,OptimizeImages,177.68719999999996
https://www.sahlgrenska.se/,totalRequestBytes,11377
https://www.sahlgrenska.se/,javascriptResponseBytes,616462
https://www.sahlgrenska.se/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/,SizeTapTargetsAppropriately,0.3087586641461878
https://www.sahlgrenska.se/,numberResources,100
https://www.sahlgrenska.se/,MinifyCss,0.0
https://www.sahlgrenska.se/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/,cssResponseBytes,100569
https://www.sahlgrenska.se/,numberCssResources,3
https://www.sahlgrenska.se/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/,MainResourceServerResponseTime,5.13
https://www.sahlgrenska.se/,ConfigureViewport,0.0
https://www.sahlgrenska.se/,SPEED,31
https://www.sahlgrenska.se/,htmlResponseBytes,125536
https://www.sahlgrenska.se/,USABILITY,99
https://www.sahlgrenska.se/,numberJsResources,6
https://www.sahlgrenska.se/,imageResponseBytes,2566536
https://www.sahlgrenska.se/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/,AvoidPlugins,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,MinifyHTML,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,numberHosts,9
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,numberStaticResources,22
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,otherResponseBytes,87105
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,MinimizeRenderBlockingResources,40.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,totalRequestBytes,4148
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,javascriptResponseBytes,617008
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,SizeTapTargetsAppropriately,7.5
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,numberResources,33
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,MinifyCss,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,cssResponseBytes,100569
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,numberCssResources,3
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,MainResourceServerResponseTime,19.815
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,ConfigureViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,SPEED,60
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,htmlResponseBytes,98521
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,USABILITY,92
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,numberJsResources,6
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,imageResponseBytes,67916
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-sahlgrenska/,AvoidPlugins,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,MinifyHTML,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,numberHosts,9
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,numberStaticResources,22
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,otherResponseBytes,87102
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,MinimizeRenderBlockingResources,40.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,totalRequestBytes,4141
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,javascriptResponseBytes,617008
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,SizeTapTargetsAppropriately,6.944642221431114
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,numberResources,33
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,MinifyCss,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,cssResponseBytes,100569
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,numberCssResources,3
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,MainResourceServerResponseTime,8.34
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,ConfigureViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,SPEED,64
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,htmlResponseBytes,95884
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,USABILITY,92
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,numberJsResources,6
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,imageResponseBytes,67916
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/omraden/omrade-4/reumatologi/enheter/reumatologmottagning-molndal/,AvoidPlugins,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,MinifyHTML,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,numberHosts,9
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,numberStaticResources,22
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,otherResponseBytes,87102
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,MinimizeRenderBlockingResources,64.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,totalRequestBytes,4298
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,javascriptResponseBytes,630564
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,SizeTapTargetsAppropriately,0.4498125780924615
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,numberResources,33
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,MinifyCss,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,cssResponseBytes,100569
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,numberCssResources,3
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,MainResourceServerResponseTime,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,ConfigureViewport,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,SPEED,59
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,htmlResponseBytes,82786
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,USABILITY,99
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,numberJsResources,6
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,imageResponseBytes,67916
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/min-berattelse/e/ett-liv-fyllt-av-utmaningar2/,AvoidPlugins,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,MinifyHTML,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,numberHosts,10
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,numberStaticResources,22
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,otherResponseBytes,87104
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,MinimizeRenderBlockingResources,40.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,totalRequestBytes,4856
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,javascriptResponseBytes,617008
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,SizeTapTargetsAppropriately,0.4994797086368366
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,numberResources,35
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,MinifyCss,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,cssResponseBytes,100569
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,numberCssResources,3
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,MainResourceServerResponseTime,13.89
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,ConfigureViewport,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,SPEED,62
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,htmlResponseBytes,90627
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,USABILITY,96
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,numberJsResources,6
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,imageResponseBytes,68147
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/omraden/omrade-3/an-op-iva/enheter/intensivvardsavdelning-227/,AvoidPlugins,3.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,MinifyHTML,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,numberHosts,9
https://www.sahlgrenska.se/w/b/b12-bristanemi/,numberStaticResources,22
https://www.sahlgrenska.se/w/b/b12-bristanemi/,otherResponseBytes,87104
https://www.sahlgrenska.se/w/b/b12-bristanemi/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,MinimizeRenderBlockingResources,48.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/w/b/b12-bristanemi/,totalRequestBytes,4214
https://www.sahlgrenska.se/w/b/b12-bristanemi/,javascriptResponseBytes,943102
https://www.sahlgrenska.se/w/b/b12-bristanemi/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,SizeTapTargetsAppropriately,0.3210463733650416
https://www.sahlgrenska.se/w/b/b12-bristanemi/,numberResources,33
https://www.sahlgrenska.se/w/b/b12-bristanemi/,MinifyCss,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/w/b/b12-bristanemi/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,cssResponseBytes,100569
https://www.sahlgrenska.se/w/b/b12-bristanemi/,numberCssResources,3
https://www.sahlgrenska.se/w/b/b12-bristanemi/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,MainResourceServerResponseTime,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,ConfigureViewport,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,SPEED,64
https://www.sahlgrenska.se/w/b/b12-bristanemi/,htmlResponseBytes,106754
https://www.sahlgrenska.se/w/b/b12-bristanemi/,USABILITY,99
https://www.sahlgrenska.se/w/b/b12-bristanemi/,numberJsResources,6
https://www.sahlgrenska.se/w/b/b12-bristanemi/,imageResponseBytes,67916
https://www.sahlgrenska.se/w/b/b12-bristanemi/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/w/b/b12-bristanemi/,AvoidPlugins,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,MinifyHTML,0.19140000000000001
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,numberHosts,9
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,numberStaticResources,22
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,otherResponseBytes,87102
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,AvoidLandingPageRedirects,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,MinimizeRenderBlockingResources,48.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,OptimizeImages,0.5468000000000001
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,totalRequestBytes,4297
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,javascriptResponseBytes,943102
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,MinifyJavaScript,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,SizeTapTargetsAppropriately,0.6980752657282391
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,numberResources,33
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,MinifyCss,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,LeverageBrowserCaching,2.2135416666666665
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,SizeContentToViewport,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,cssResponseBytes,100569
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,numberCssResources,3
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,PrioritizeVisibleContent,8.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,MainResourceServerResponseTime,7.725
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,ConfigureViewport,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,SPEED,61
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,htmlResponseBytes,148341
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,USABILITY,99
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,numberJsResources,6
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,imageResponseBytes,67916
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,UseLegibleFontSizes,0.0
https://www.sahlgrenska.se/w/i/informationstraff-infor-forlossning/,AvoidPlugins,0.0
https://www.sahlgrenska.se/omraden/omrade-4/klinisk-kemi/enheter/provtagningscentral-barn/,MinifyHTML,0.0
https://www.sahlgrenska.se/omraden/omrade-4/klinisk-kemi/enheter/provtagningscentral-barn/,EnableGzipCompression,0.0
https://www.sahlgrenska.se/omraden/omrade-4/klinisk-kemi/enheter/provtagningscentral-barn/,numberHosts,9
