http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,totalRequestBytes,2084
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,SizeTapTargetsAppropriately,3.8658777120315584
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,numberResources,23
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,MainResourceServerResponseTime,1.065
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,SPEED,98
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,htmlResponseBytes,79030
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,imageResponseBytes,42330
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/seminarium/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,numberStaticResources,21
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,totalRequestBytes,2233
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,SizeTapTargetsAppropriately,1.9438016528925617
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,numberResources,24
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,MainResourceServerResponseTime,0.585
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,htmlResponseBytes,83077
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,USABILITY,97
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,imageResponseBytes,66892
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/jobb-det-lovar-vi/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,numberStaticResources,21
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,totalRequestBytes,2240
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,SizeTapTargetsAppropriately,4.07202216066482
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,numberResources,24
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,MainResourceServerResponseTime,0.48
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,htmlResponseBytes,79538
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,imageResponseBytes,117901
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/forlangt-ansokningsdatum/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,numberStaticResources,21
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,totalRequestBytes,2231
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,SizeTapTargetsAppropriately,4.07202216066482
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,numberResources,24
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,htmlResponseBytes,80011
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,imageResponseBytes,76083
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/dags-att-ansoka/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,numberStaticResources,20
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,totalRequestBytes,2073
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,SizeTapTargetsAppropriately,4.295105916727539
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,numberResources,23
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,htmlResponseBytes,76711
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,imageResponseBytes,42330
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/aktuellt/,AvoidPlugins,0.0
http://www.dals.fhsk.se/,MinifyHTML,0.0
http://www.dals.fhsk.se/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/,numberHosts,2
http://www.dals.fhsk.se/,numberStaticResources,20
http://www.dals.fhsk.se/,otherResponseBytes,67820
http://www.dals.fhsk.se/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/,OptimizeImages,0.2308
http://www.dals.fhsk.se/,totalRequestBytes,3140
http://www.dals.fhsk.se/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/,SizeTapTargetsAppropriately,5.7421875
http://www.dals.fhsk.se/,numberResources,25
http://www.dals.fhsk.se/,MinifyCss,0.0
http://www.dals.fhsk.se/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/,cssResponseBytes,123670
http://www.dals.fhsk.se/,numberCssResources,2
http://www.dals.fhsk.se/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/,ConfigureViewport,0.0
http://www.dals.fhsk.se/,SPEED,98
http://www.dals.fhsk.se/,htmlResponseBytes,113484
http://www.dals.fhsk.se/,USABILITY,93
http://www.dals.fhsk.se/,numberJsResources,3
http://www.dals.fhsk.se/,imageResponseBytes,1176143
http://www.dals.fhsk.se/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,numberStaticResources,22
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,totalRequestBytes,2240
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,SizeTapTargetsAppropriately,3.675
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,numberResources,25
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,htmlResponseBytes,87156
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,imageResponseBytes,43604
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/allman-kurs/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberStaticResources,20
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,totalRequestBytes,2071
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SizeTapTargetsAppropriately,4.295105916727539
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberResources,23
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,htmlResponseBytes,78420
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,imageResponseBytes,42330
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,numberHosts,8
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,numberStaticResources,26
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,otherResponseBytes,88930
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,totalRequestBytes,3981
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,javascriptResponseBytes,1669761
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,SizeTapTargetsAppropriately,2.3520000000000003
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,numberResources,34
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,LeverageBrowserCaching,0.734375
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,cssResponseBytes,384748
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,numberCssResources,3
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,SPEED,98
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,htmlResponseBytes,101818
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,USABILITY,97
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,numberJsResources,7
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,imageResponseBytes,86537
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/studerande/studeranderatt/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/studerande/studeranderatt/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/studerande/studeranderatt/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/studerande/studeranderatt/,numberHosts,8
http://www.dals.fhsk.se/dalslands-fargelanda2/studerande/studeranderatt/,numberStaticResources,26
http://www.dals.fhsk.se/dalslands-fargelanda2/studerande/studeranderatt/,otherResponseBytes,88930
