https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,numberStaticResources,21
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,MinimizeRenderBlockingResources,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,OptimizeImages,0.387
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,totalRequestBytes,2469
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,numberResources,23
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,MainResourceServerResponseTime,3.015
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,SPEED,82
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,htmlResponseBytes,120651
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,USABILITY,100
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,imageResponseBytes,57252
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/mallar-och-manualer/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,numberStaticResources,20
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,MinimizeRenderBlockingResources,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,totalRequestBytes,2328
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,numberResources,22
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,SPEED,84
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,htmlResponseBytes,125133
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,USABILITY,95
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,imageResponseBytes,41983
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/verktygslada/informationsmaterial/,AvoidPlugins,4.267981147703359
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,numberStaticResources,22
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,OptimizeImages,0.29400000000000004
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,totalRequestBytes,2549
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,SizeTapTargetsAppropriately,1.9979188345473464
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,numberResources,24
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,MainResourceServerResponseTime,7.2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,SPEED,91
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,htmlResponseBytes,239309
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,USABILITY,97
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,imageResponseBytes,48365
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/riktlinjer/,AvoidPlugins,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,MinifyHTML,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,EnableGzipCompression,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,numberHosts,2
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,numberStaticResources,22
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,OptimizeImages,0.2308
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,totalRequestBytes,2467
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,javascriptResponseBytes,407530
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,MinifyJavaScript,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,numberResources,24
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,MinifyCss,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,SizeContentToViewport,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,cssResponseBytes,123548
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,numberCssResources,2
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,MainResourceServerResponseTime,10.56
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,ConfigureViewport,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,SPEED,82
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,htmlResponseBytes,264238
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,USABILITY,100
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,numberJsResources,3
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,imageResponseBytes,114611
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/vard-och-rad/barnavardscentral/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,numberStaticResources,20
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,totalRequestBytes,2349
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,numberResources,22
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,SPEED,98
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,htmlResponseBytes,230722
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,USABILITY,100
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,imageResponseBytes,41983
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/central-barnhalsovard/utbildning/omradestraffar-gbg/,AvoidPlugins,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,MinifyHTML,0.34990000000000004
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,EnableGzipCompression,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,numberHosts,2
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,numberStaticResources,27
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,OptimizeImages,0.8694000000000001
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,totalRequestBytes,3042
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,javascriptResponseBytes,407530
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,MinifyJavaScript,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,numberResources,29
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,MinifyCss,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,SizeContentToViewport,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,cssResponseBytes,123548
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,numberCssResources,2
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,MainResourceServerResponseTime,55.605
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,ConfigureViewport,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,SPEED,61
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,htmlResponseBytes,399939
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,USABILITY,100
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,numberJsResources,3
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,imageResponseBytes,159433
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/vard-och-rad/barnmorskemottagning/fixapreventivmedel.se/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,numberStaticResources,22
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,OptimizeImages,0.8694000000000001
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,totalRequestBytes,2528
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,numberResources,24
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,SPEED,98
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,htmlResponseBytes,254674
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,USABILITY,100
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,imageResponseBytes,66774
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/aktuellt-fran-narhalsan/cellprov-raddar-liv/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,numberStaticResources,29
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,MinimizeRenderBlockingResources,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,totalRequestBytes,3744
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/startsida---fou-centrum/KvinnorsHalsa/antistress2/,numberResources,31
