http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,AvoidPlugins,0.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,ConfigureViewport,0.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,EnableGzipCompression,34.9304
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,MainResourceServerResponseTime,24.66
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,MinifyCss,0.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,MinifyHTML,0.08940000000000001
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,MinimizeRenderBlockingResources,8.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,OptimizeImages,29.4743
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,PrioritizeVisibleContent,0.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,SizeContentToViewport,0.0
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,SizeTapTargetsAppropriately,0.46875
http://www.kulturivast.se/frame/storslam-for-vastsvenska-filmare-pa-novemberfestivalen,UseLegibleFontSizes,0.0
http://www.kulturivast.se/ljudmagasinet-0,SPEED,46
http://www.kulturivast.se/ljudmagasinet-0,USABILITY,99
http://www.kulturivast.se/ljudmagasinet-0,numberResources,47
http://www.kulturivast.se/ljudmagasinet-0,numberHosts,9
http://www.kulturivast.se/ljudmagasinet-0,totalRequestBytes,5484
http://www.kulturivast.se/ljudmagasinet-0,numberStaticResources,31
http://www.kulturivast.se/ljudmagasinet-0,htmlResponseBytes,23545
http://www.kulturivast.se/ljudmagasinet-0,cssResponseBytes,464682
http://www.kulturivast.se/ljudmagasinet-0,imageResponseBytes,307406
http://www.kulturivast.se/ljudmagasinet-0,javascriptResponseBytes,1097359
http://www.kulturivast.se/ljudmagasinet-0,otherResponseBytes,295575
http://www.kulturivast.se/ljudmagasinet-0,numberJsResources,13
http://www.kulturivast.se/ljudmagasinet-0,numberCssResources,5
http://www.kulturivast.se/ljudmagasinet-0,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/ljudmagasinet-0,AvoidPlugins,0.0
http://www.kulturivast.se/ljudmagasinet-0,ConfigureViewport,0.0
http://www.kulturivast.se/ljudmagasinet-0,EnableGzipCompression,34.9304
http://www.kulturivast.se/ljudmagasinet-0,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/ljudmagasinet-0,MainResourceServerResponseTime,19.035
http://www.kulturivast.se/ljudmagasinet-0,MinifyCss,0.0
http://www.kulturivast.se/ljudmagasinet-0,MinifyHTML,0.0884
http://www.kulturivast.se/ljudmagasinet-0,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/ljudmagasinet-0,MinimizeRenderBlockingResources,48.0
http://www.kulturivast.se/ljudmagasinet-0,OptimizeImages,0.42369999999999997
http://www.kulturivast.se/ljudmagasinet-0,PrioritizeVisibleContent,8.0
http://www.kulturivast.se/ljudmagasinet-0,SizeContentToViewport,0.0
http://www.kulturivast.se/ljudmagasinet-0,SizeTapTargetsAppropriately,0.07500000000000001
http://www.kulturivast.se/ljudmagasinet-0,UseLegibleFontSizes,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,SPEED,55
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,USABILITY,99
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,numberResources,47
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,numberHosts,9
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,totalRequestBytes,5662
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,numberStaticResources,31
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,htmlResponseBytes,23620
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,cssResponseBytes,464682
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,imageResponseBytes,431586
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,javascriptResponseBytes,1097359
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,otherResponseBytes,295575
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,numberJsResources,13
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,numberCssResources,5
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,AvoidPlugins,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,ConfigureViewport,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,EnableGzipCompression,34.9304
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,MainResourceServerResponseTime,16.38
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,MinifyCss,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,MinifyHTML,0.0915
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,MinimizeRenderBlockingResources,8.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,OptimizeImages,9.258199999999999
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,PrioritizeVisibleContent,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,SizeContentToViewport,0.0
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,SizeTapTargetsAppropriately,0.08310249307479224
http://www.kulturivast.se/litteratur/manadens-forfattare-magnus-ljunggren,UseLegibleFontSizes,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,SPEED,45
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,USABILITY,97
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,numberResources,52
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,numberHosts,9
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,totalRequestBytes,6161
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,numberStaticResources,35
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,htmlResponseBytes,68169
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,cssResponseBytes,464682
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,imageResponseBytes,2292727
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,javascriptResponseBytes,1097364
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,otherResponseBytes,295575
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,numberJsResources,13
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,numberCssResources,5
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,AvoidPlugins,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,ConfigureViewport,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,EnableGzipCompression,34.9304
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,MainResourceServerResponseTime,13.38
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,MinifyCss,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,MinifyHTML,0.1995
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,MinimizeRenderBlockingResources,8.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,OptimizeImages,60.7173
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,PrioritizeVisibleContent,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,SizeContentToViewport,0.0
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,SizeTapTargetsAppropriately,2.016460905349794
http://www.kulturivast.se/arrangorsutveckling/tips-pa-stod-och-bidrag,UseLegibleFontSizes,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,SPEED,51
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,USABILITY,99
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,numberResources,44
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,numberHosts,9
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,totalRequestBytes,5440
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,numberStaticResources,28
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,htmlResponseBytes,20596
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,cssResponseBytes,464682
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,imageResponseBytes,302362
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,javascriptResponseBytes,1097359
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,otherResponseBytes,295575
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,numberJsResources,13
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,numberCssResources,5
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,AvoidPlugins,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,ConfigureViewport,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,EnableGzipCompression,34.9304
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,MainResourceServerResponseTime,12.48
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,MinifyCss,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,MinifyHTML,0.0859
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,MinimizeRenderBlockingResources,40.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,OptimizeImages,0.3918
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,PrioritizeVisibleContent,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,SizeContentToViewport,0.0
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,SizeTapTargetsAppropriately,0.10380622837370242
http://www.kulturivast.se/kalendarium/kurser-fortbildningar/kopia-av-mall-evenemang-med-formular-for-fakturering-1,UseLegibleFontSizes,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,SPEED,45
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,USABILITY,99
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,numberResources,46
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,numberHosts,9
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,totalRequestBytes,5479
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,numberStaticResources,30
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,htmlResponseBytes,22126
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,cssResponseBytes,464682
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,imageResponseBytes,304334
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,javascriptResponseBytes,1097359
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,otherResponseBytes,295575
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,numberJsResources,13
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,numberCssResources,5
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,AvoidPlugins,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,ConfigureViewport,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,EnableGzipCompression,34.9304
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,MainResourceServerResponseTime,22.305
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,MinifyCss,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,MinifyHTML,0.0915
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,MinimizeRenderBlockingResources,48.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,OptimizeImages,0.3918
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,PrioritizeVisibleContent,8.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,SizeContentToViewport,0.0
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,SizeTapTargetsAppropriately,0.10380622837370242
http://www.kulturivast.se/film/filmforeningar-i-vastra-gotaland,UseLegibleFontSizes,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,SPEED,44
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,USABILITY,99
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,numberResources,47
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,numberHosts,9
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,totalRequestBytes,5627
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,numberStaticResources,31
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,htmlResponseBytes,25459
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,cssResponseBytes,464682
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,imageResponseBytes,424465
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,javascriptResponseBytes,1097367
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,otherResponseBytes,295575
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,numberJsResources,13
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,numberCssResources,5
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,AvoidPlugins,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,ConfigureViewport,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,EnableGzipCompression,34.9304
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,MainResourceServerResponseTime,21.93
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,MinifyCss,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,MinifyHTML,0.0925
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,MinimizeRenderBlockingResources,48.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,OptimizeImages,9.7731
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,PrioritizeVisibleContent,8.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,SizeContentToViewport,0.0
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,SizeTapTargetsAppropriately,0.08310249307479224
http://www.kulturivast.se/bibliotek/natverkstraff-for-filialbibliotek-0,UseLegibleFontSizes,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,SPEED,50
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,USABILITY,99
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,numberResources,46
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,numberHosts,9
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,totalRequestBytes,5493
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,numberStaticResources,30
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,htmlResponseBytes,25386
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,cssResponseBytes,464682
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,imageResponseBytes,304334
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,javascriptResponseBytes,1097359
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,otherResponseBytes,295575
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,numberJsResources,13
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,numberCssResources,5
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,AvoidPlugins,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,ConfigureViewport,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,EnableGzipCompression,34.9304
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,MainResourceServerResponseTime,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,MinifyCss,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,MinifyHTML,0.0907
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,MinimizeRenderBlockingResources,48.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,OptimizeImages,0.3918
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,PrioritizeVisibleContent,8.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,SizeContentToViewport,0.0
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,SizeTapTargetsAppropriately,0.07500000000000001
http://www.kulturivast.se/musik/jmi-jeunesses-musicales-international,UseLegibleFontSizes,0.0
http://www.kulturivast.se/hoerlursriggen,SPEED,42
http://www.kulturivast.se/hoerlursriggen,USABILITY,99
http://www.kulturivast.se/hoerlursriggen,numberResources,55
http://www.kulturivast.se/hoerlursriggen,numberHosts,9
http://www.kulturivast.se/hoerlursriggen,totalRequestBytes,6187
http://www.kulturivast.se/hoerlursriggen,numberStaticResources,36
http://www.kulturivast.se/hoerlursriggen,htmlResponseBytes,28815
http://www.kulturivast.se/hoerlursriggen,cssResponseBytes,464682
http://www.kulturivast.se/hoerlursriggen,imageResponseBytes,687365
http://www.kulturivast.se/hoerlursriggen,javascriptResponseBytes,1097359
http://www.kulturivast.se/hoerlursriggen,otherResponseBytes,297499
http://www.kulturivast.se/hoerlursriggen,numberJsResources,13
http://www.kulturivast.se/hoerlursriggen,numberCssResources,5
http://www.kulturivast.se/hoerlursriggen,AvoidLandingPageRedirects,0.0
http://www.kulturivast.se/hoerlursriggen,AvoidPlugins,0.0
http://www.kulturivast.se/hoerlursriggen,ConfigureViewport,0.0
http://www.kulturivast.se/hoerlursriggen,EnableGzipCompression,34.9304
http://www.kulturivast.se/hoerlursriggen,LeverageBrowserCaching,2.8531250000000004
http://www.kulturivast.se/hoerlursriggen,MainResourceServerResponseTime,18.03
http://www.kulturivast.se/hoerlursriggen,MinifyCss,0.0
http://www.kulturivast.se/hoerlursriggen,MinifyHTML,0.08850000000000001
http://www.kulturivast.se/hoerlursriggen,MinifyJavaScript,15.384000000000002
http://www.kulturivast.se/hoerlursriggen,MinimizeRenderBlockingResources,48.0
http://www.kulturivast.se/hoerlursriggen,OptimizeImages,25.650399999999998
http://www.kulturivast.se/hoerlursriggen,PrioritizeVisibleContent,8.0
http://www.kulturivast.se/hoerlursriggen,SizeContentToViewport,0.0
http://www.kulturivast.se/hoerlursriggen,SizeTapTargetsAppropriately,0.07500000000000001
http://www.kulturivast.se/hoerlursriggen,UseLegibleFontSizes,0.0
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,SPEED,48
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,USABILITY,99
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,numberResources,47
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,numberHosts,9
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,totalRequestBytes,5645
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,numberStaticResources,31
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,htmlResponseBytes,26441
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,cssResponseBytes,464682
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,imageResponseBytes,404458
http://www.kulturivast.se/frame/smygvisningar-i-goteborg-och-boras,javascriptResponseBytes,1097367
