http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,MainResourceServerResponseTime,1.65
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,MinifyHTML,0.16970000000000002
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,SizeTapTargetsAppropriately,3.5110803324099726
http://www.fristads.fhsk.se/kurser/sommarkurser/fjarilskurs-for-nyborjare-v31/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,SPEED,93
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,USABILITY,96
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,numberResources,28
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,numberHosts,1
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,totalRequestBytes,2588
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,numberStaticResources,25
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,htmlResponseBytes,114088
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,imageResponseBytes,177480
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,numberJsResources,2
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,MainResourceServerResponseTime,4.575
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,MinifyHTML,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,OptimizeImages,1.6395
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,SizeTapTargetsAppropriately,3.234573401648474
http://www.fristads.fhsk.se/kurser/vaxa/vaxa-sommarkurs/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,SPEED,83
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,USABILITY,86
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,numberResources,23
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,numberHosts,1
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,totalRequestBytes,2200
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,numberStaticResources,20
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,htmlResponseBytes,101125
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,cssResponseBytes,123670
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,imageResponseBytes,42330
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,otherResponseBytes,67820
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,numberJsResources,2
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,numberCssResources,2
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,MainResourceServerResponseTime,1.725
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,MinifyCss,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,MinifyHTML,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,MinimizeRenderBlockingResources,8.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,PrioritizeVisibleContent,8.0
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,SizeContentToViewport,10.403767196909202
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,SizeTapTargetsAppropriately,3.7034331628926225
http://www.fristads.fhsk.se/skolan/lankar-for-medarbetare/urkund---analysadresser-till-larare/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,SPEED,80
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,USABILITY,95
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,numberResources,28
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,numberHosts,1
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,totalRequestBytes,2807
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,numberStaticResources,25
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,htmlResponseBytes,104676
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,cssResponseBytes,123670
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,imageResponseBytes,2188422
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,otherResponseBytes,67820
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,numberJsResources,2
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,numberCssResources,2
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,MinifyCss,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,MinifyHTML,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,OptimizeImages,23.6754
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,SizeTapTargetsAppropriately,4.1387755102040815
http://www.fristads.fhsk.se/artiklar/ny-hemsida/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,SPEED,99
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,USABILITY,95
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,numberResources,23
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,numberHosts,1
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,totalRequestBytes,2200
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,numberStaticResources,20
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,htmlResponseBytes,99252
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,cssResponseBytes,123670
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,imageResponseBytes,42330
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,otherResponseBytes,67820
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,numberJsResources,2
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,numberCssResources,2
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,MinifyCss,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,MinifyHTML,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,SizeTapTargetsAppropriately,3.912037037037037
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/introduktionskurs-pa-fristad-folkhogskola/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,SPEED,99
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,USABILITY,97
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,numberResources,25
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,numberHosts,1
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,totalRequestBytes,2344
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,numberStaticResources,22
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,htmlResponseBytes,110027
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,cssResponseBytes,123670
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,imageResponseBytes,43604
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,otherResponseBytes,67820
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,numberJsResources,2
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,numberCssResources,2
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,MainResourceServerResponseTime,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,MinifyHTML,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,SizeTapTargetsAppropriately,2.618801652892562
http://www.fristads.fhsk.se/kurser/vavkurser/distanskurs-i-bindningslara/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,SPEED,97
http://www.fristads.fhsk.se/studerande/sjukanmalan/,USABILITY,96
http://www.fristads.fhsk.se/studerande/sjukanmalan/,numberResources,23
http://www.fristads.fhsk.se/studerande/sjukanmalan/,numberHosts,1
http://www.fristads.fhsk.se/studerande/sjukanmalan/,totalRequestBytes,2157
http://www.fristads.fhsk.se/studerande/sjukanmalan/,numberStaticResources,20
http://www.fristads.fhsk.se/studerande/sjukanmalan/,htmlResponseBytes,101076
http://www.fristads.fhsk.se/studerande/sjukanmalan/,cssResponseBytes,123670
http://www.fristads.fhsk.se/studerande/sjukanmalan/,imageResponseBytes,42330
http://www.fristads.fhsk.se/studerande/sjukanmalan/,javascriptResponseBytes,345026
http://www.fristads.fhsk.se/studerande/sjukanmalan/,otherResponseBytes,67820
http://www.fristads.fhsk.se/studerande/sjukanmalan/,numberJsResources,2
http://www.fristads.fhsk.se/studerande/sjukanmalan/,numberCssResources,2
http://www.fristads.fhsk.se/studerande/sjukanmalan/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,LeverageBrowserCaching,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,MainResourceServerResponseTime,1.755
http://www.fristads.fhsk.se/studerande/sjukanmalan/,MinifyCss,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,MinifyHTML,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/studerande/sjukanmalan/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/studerande/sjukanmalan/,SizeTapTargetsAppropriately,3.16875
http://www.fristads.fhsk.se/studerande/sjukanmalan/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,SPEED,95
http://www.fristads.fhsk.se/kurser/halsolinjen/,USABILITY,97
http://www.fristads.fhsk.se/kurser/halsolinjen/,numberResources,36
http://www.fristads.fhsk.se/kurser/halsolinjen/,numberHosts,8
http://www.fristads.fhsk.se/kurser/halsolinjen/,totalRequestBytes,4275
http://www.fristads.fhsk.se/kurser/halsolinjen/,numberStaticResources,28
http://www.fristads.fhsk.se/kurser/halsolinjen/,htmlResponseBytes,132518
http://www.fristads.fhsk.se/kurser/halsolinjen/,cssResponseBytes,381081
http://www.fristads.fhsk.se/kurser/halsolinjen/,imageResponseBytes,87810
http://www.fristads.fhsk.se/kurser/halsolinjen/,javascriptResponseBytes,1660304
http://www.fristads.fhsk.se/kurser/halsolinjen/,otherResponseBytes,88998
http://www.fristads.fhsk.se/kurser/halsolinjen/,numberJsResources,7
http://www.fristads.fhsk.se/kurser/halsolinjen/,numberCssResources,3
http://www.fristads.fhsk.se/kurser/halsolinjen/,AvoidLandingPageRedirects,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,AvoidPlugins,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,ConfigureViewport,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,EnableGzipCompression,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,LeverageBrowserCaching,0.734375
http://www.fristads.fhsk.se/kurser/halsolinjen/,MainResourceServerResponseTime,3.375
http://www.fristads.fhsk.se/kurser/halsolinjen/,MinifyCss,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,MinifyHTML,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,MinifyJavaScript,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,MinimizeRenderBlockingResources,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,OptimizeImages,0.2308
http://www.fristads.fhsk.se/kurser/halsolinjen/,PrioritizeVisibleContent,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,SizeContentToViewport,0.0
http://www.fristads.fhsk.se/kurser/halsolinjen/,SizeTapTargetsAppropriately,2.111620158267389
http://www.fristads.fhsk.se/kurser/halsolinjen/,UseLegibleFontSizes,0.0
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,SPEED,99
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,USABILITY,95
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,numberResources,23
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,numberHosts,1
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,totalRequestBytes,2200
http://www.fristads.fhsk.se/ej-aktuella/allman-kurs/profiler/spraket-kulturen-och-identiteten/,numberStaticResources,20
