http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,SPEED,95
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,USABILITY,65
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,numberResources,6
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,numberHosts,1
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,totalRequestBytes,766
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,numberStaticResources,4
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,imageResponseBytes,50006
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,otherResponseBytes,4080
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,LeverageBrowserCaching,3.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,MinifyCss,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,MinifyJavaScript,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,MinimizeRenderBlockingResources,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,OptimizeImages,0.8614
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,SizeContentToViewport,6.551506037173378
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,SizeTapTargetsAppropriately,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/Halso--och-sjukvard/Ny-halso--och-sjukvard/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,SPEED,95
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,USABILITY,65
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,numberResources,6
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,numberHosts,1
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,totalRequestBytes,820
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,numberStaticResources,4
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,imageResponseBytes,50006
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,otherResponseBytes,4138
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,LeverageBrowserCaching,3.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,MinifyCss,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,MinifyJavaScript,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,MinimizeRenderBlockingResources,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,OptimizeImages,0.8614
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,SizeContentToViewport,6.551506037173378
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,SizeTapTargetsAppropriately,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Forskning/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,SPEED,62
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,USABILITY,61
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,numberResources,32
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,numberHosts,3
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,totalRequestBytes,3944
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,numberStaticResources,28
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,htmlResponseBytes,34920
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,cssResponseBytes,68233
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,imageResponseBytes,81450
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,javascriptResponseBytes,1182002
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,numberJsResources,10
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,numberCssResources,4
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,LeverageBrowserCaching,17.839279513888886
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,MinifyCss,0.10140000000000002
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,MinifyJavaScript,3.954
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,MinimizeRenderBlockingResources,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,OptimizeImages,3.2514000000000003
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,SizeContentToViewport,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,SizeTapTargetsAppropriately,16.555102040816326
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Det-personliga-ar-politiskt-feminism-fran-antagonism-till-agonism/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,SPEED,62
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,USABILITY,59
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,numberResources,56
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,numberHosts,3
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,totalRequestBytes,7061
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,numberStaticResources,52
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,htmlResponseBytes,43967
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,cssResponseBytes,40630
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,imageResponseBytes,110295
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,javascriptResponseBytes,648578
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,numberJsResources,7
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,numberCssResources,3
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,LeverageBrowserCaching,36.05356150793651
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,MinifyCss,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,MinifyJavaScript,0.061900000000000004
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,MinimizeRenderBlockingResources,24.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,OptimizeImages,3.4059
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,SizeContentToViewport,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,SizeTapTargetsAppropriately,22.04081632653061
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Ingen-far-tvinga-dig-att-salja-sex/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,SPEED,95
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,USABILITY,65
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,numberResources,6
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,numberHosts,1
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,totalRequestBytes,824
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,numberStaticResources,4
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,imageResponseBytes,50006
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,otherResponseBytes,4142
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,LeverageBrowserCaching,3.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,MinifyCss,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,MinifyJavaScript,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,MinimizeRenderBlockingResources,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,OptimizeImages,0.8614
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,SizeContentToViewport,6.551506037173378
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,SizeTapTargetsAppropriately,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Toppmeny/ToppTest/Vad-ar-vald3/Manniskohandel-for-sexuella-andamal/Utredningar/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,SPEED,62
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,USABILITY,61
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,numberResources,32
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,numberHosts,3
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,totalRequestBytes,3836
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,numberStaticResources,28
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,htmlResponseBytes,35041
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,cssResponseBytes,68233
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,imageResponseBytes,81450
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,javascriptResponseBytes,1182002
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,numberJsResources,10
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,numberCssResources,4
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,AvoidLandingPageRedirects,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,AvoidPlugins,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,ConfigureViewport,10.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,EnableGzipCompression,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,LeverageBrowserCaching,17.83926959325397
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,MainResourceServerResponseTime,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,MinifyCss,0.10140000000000002
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,MinifyHTML,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,MinifyJavaScript,3.954
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,MinimizeRenderBlockingResources,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,OptimizeImages,3.2514000000000003
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,PrioritizeVisibleContent,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,SizeContentToViewport,0.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,SizeTapTargetsAppropriately,15.648148148148149
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Kalender/Unga-sex-och-utsatthet-pa-natet/,UseLegibleFontSizes,40.0
http://www.valdinararelationer.se/sv/Vald-i-nara-relationer1/Nyhetsarkiv/Asa-arbetar-mot-ofrivilliga-giftermal/,SPEED,60
