http://www.dals.fhsk.se/kontakt/fargelanda/,USABILITY,96
http://www.dals.fhsk.se/kontakt/fargelanda/,numberResources,27
http://www.dals.fhsk.se/kontakt/fargelanda/,numberHosts,2
http://www.dals.fhsk.se/kontakt/fargelanda/,totalRequestBytes,2591
http://www.dals.fhsk.se/kontakt/fargelanda/,numberStaticResources,23
http://www.dals.fhsk.se/kontakt/fargelanda/,htmlResponseBytes,109188
http://www.dals.fhsk.se/kontakt/fargelanda/,cssResponseBytes,123670
http://www.dals.fhsk.se/kontakt/fargelanda/,imageResponseBytes,43948
http://www.dals.fhsk.se/kontakt/fargelanda/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/kontakt/fargelanda/,otherResponseBytes,67820
http://www.dals.fhsk.se/kontakt/fargelanda/,numberJsResources,3
http://www.dals.fhsk.se/kontakt/fargelanda/,numberCssResources,2
http://www.dals.fhsk.se/kontakt/fargelanda/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,AvoidPlugins,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,ConfigureViewport,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/kontakt/fargelanda/,MainResourceServerResponseTime,3.045
http://www.dals.fhsk.se/kontakt/fargelanda/,MinifyCss,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,MinifyHTML,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,OptimizeImages,0.2308
http://www.dals.fhsk.se/kontakt/fargelanda/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/kontakt/fargelanda/,SizeTapTargetsAppropriately,2.903703703703704
http://www.dals.fhsk.se/kontakt/fargelanda/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,SPEED,94
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,USABILITY,95
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,numberResources,25
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,numberHosts,2
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,totalRequestBytes,2580
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,numberStaticResources,21
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,htmlResponseBytes,107211
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,cssResponseBytes,123670
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,imageResponseBytes,42561
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,otherResponseBytes,67820
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,numberJsResources,3
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,numberCssResources,2
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,AvoidPlugins,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,ConfigureViewport,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,MainResourceServerResponseTime,3.6
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,MinifyCss,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,MinifyHTML,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,OptimizeImages,0.2308
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,SizeTapTargetsAppropriately,4.537037037037037
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/trollhattan/distansutbildningar/matematik-1b/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/aktuellt/,SPEED,90
http://www.dals.fhsk.se/aktuellt/,USABILITY,95
http://www.dals.fhsk.se/aktuellt/,numberResources,26
http://www.dals.fhsk.se/aktuellt/,numberHosts,2
http://www.dals.fhsk.se/aktuellt/,totalRequestBytes,2558
http://www.dals.fhsk.se/aktuellt/,numberStaticResources,22
http://www.dals.fhsk.se/aktuellt/,htmlResponseBytes,104625
http://www.dals.fhsk.se/aktuellt/,cssResponseBytes,123670
http://www.dals.fhsk.se/aktuellt/,imageResponseBytes,293173
http://www.dals.fhsk.se/aktuellt/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/aktuellt/,otherResponseBytes,67820
http://www.dals.fhsk.se/aktuellt/,numberJsResources,3
http://www.dals.fhsk.se/aktuellt/,numberCssResources,2
http://www.dals.fhsk.se/aktuellt/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/aktuellt/,AvoidPlugins,0.0
http://www.dals.fhsk.se/aktuellt/,ConfigureViewport,0.0
http://www.dals.fhsk.se/aktuellt/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/aktuellt/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/aktuellt/,MainResourceServerResponseTime,1.41
http://www.dals.fhsk.se/aktuellt/,MinifyCss,0.0
http://www.dals.fhsk.se/aktuellt/,MinifyHTML,0.0
http://www.dals.fhsk.se/aktuellt/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/aktuellt/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/aktuellt/,OptimizeImages,7.516700000000001
http://www.dals.fhsk.se/aktuellt/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/aktuellt/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/aktuellt/,SizeTapTargetsAppropriately,4.07202216066482
http://www.dals.fhsk.se/aktuellt/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,SPEED,98
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,USABILITY,96
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,numberResources,27
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,numberHosts,2
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,totalRequestBytes,2713
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,numberStaticResources,23
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,htmlResponseBytes,110589
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,cssResponseBytes,123670
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,imageResponseBytes,43835
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,otherResponseBytes,67820
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,numberJsResources,3
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,numberCssResources,2
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,AvoidPlugins,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,ConfigureViewport,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,MinifyCss,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,MinifyHTML,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,OptimizeImages,0.2308
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,SizeTapTargetsAppropriately,3.333333333333333
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/integrationspedagog/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,SPEED,98
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,USABILITY,96
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,numberResources,25
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,numberHosts,2
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,totalRequestBytes,2539
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,numberStaticResources,21
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,htmlResponseBytes,108205
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,cssResponseBytes,123670
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,imageResponseBytes,42561
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,otherResponseBytes,67820
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,numberJsResources,3
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,numberCssResources,2
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,AvoidPlugins,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,ConfigureViewport,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,MinifyCss,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,MinifyHTML,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,OptimizeImages,0.2308
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,SizeTapTargetsAppropriately,3.037190082644628
http://www.dals.fhsk.se/studerande/studeranderatt/avstangningavskiljande/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,SPEED,99
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,USABILITY,95
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,numberResources,23
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,numberHosts,1
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,totalRequestBytes,2104
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,numberStaticResources,20
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,htmlResponseBytes,74800
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,imageResponseBytes,42330
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,SizeTapTargetsAppropriately,3.8658777120315584
http://www.dals.fhsk.se/dalslands-trollhattan/kurser/distansutbildningar/matematik-2c/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,USABILITY,97
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,numberResources,25
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,totalRequestBytes,2220
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,numberStaticResources,22
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,htmlResponseBytes,87287
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,imageResponseBytes,43717
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,SizeTapTargetsAppropriately,2.041587901701323
http://www.dals.fhsk.se/dalslands-fargelanda2/konferens/offertforfragan/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SPEED,99
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,USABILITY,95
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberResources,23
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberHosts,1
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,totalRequestBytes,2071
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberStaticResources,20
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,htmlResponseBytes,79911
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,cssResponseBytes,123670
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,imageResponseBytes,42330
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,javascriptResponseBytes,345026
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,otherResponseBytes,67820
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberJsResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,numberCssResources,2
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,AvoidPlugins,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,ConfigureViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,LeverageBrowserCaching,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyCss,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyHTML,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,OptimizeImages,0.2308
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,SizeTapTargetsAppropriately,3.8658777120315584
http://www.dals.fhsk.se/dalslands-fargelanda2/kurser/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,SPEED,98
http://www.dals.fhsk.se/kurser/sommarkurser/,USABILITY,96
http://www.dals.fhsk.se/kurser/sommarkurser/,numberResources,27
http://www.dals.fhsk.se/kurser/sommarkurser/,numberHosts,2
http://www.dals.fhsk.se/kurser/sommarkurser/,totalRequestBytes,2618
http://www.dals.fhsk.se/kurser/sommarkurser/,numberStaticResources,23
http://www.dals.fhsk.se/kurser/sommarkurser/,htmlResponseBytes,109544
http://www.dals.fhsk.se/kurser/sommarkurser/,cssResponseBytes,123670
http://www.dals.fhsk.se/kurser/sommarkurser/,imageResponseBytes,43835
http://www.dals.fhsk.se/kurser/sommarkurser/,javascriptResponseBytes,407530
http://www.dals.fhsk.se/kurser/sommarkurser/,otherResponseBytes,67820
http://www.dals.fhsk.se/kurser/sommarkurser/,numberJsResources,3
http://www.dals.fhsk.se/kurser/sommarkurser/,numberCssResources,2
http://www.dals.fhsk.se/kurser/sommarkurser/,AvoidLandingPageRedirects,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,AvoidPlugins,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,ConfigureViewport,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,EnableGzipCompression,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,LeverageBrowserCaching,0.75
http://www.dals.fhsk.se/kurser/sommarkurser/,MainResourceServerResponseTime,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,MinifyCss,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,MinifyHTML,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,MinifyJavaScript,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,MinimizeRenderBlockingResources,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,OptimizeImages,0.2308
http://www.dals.fhsk.se/kurser/sommarkurser/,PrioritizeVisibleContent,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,SizeContentToViewport,0.0
http://www.dals.fhsk.se/kurser/sommarkurser/,SizeTapTargetsAppropriately,3.333333333333333
http://www.dals.fhsk.se/kurser/sommarkurser/,UseLegibleFontSizes,0.0
http://www.dals.fhsk.se/gamla-sidor/gamla-kurser-sidor/fargelanda/livslinjen/,SPEED,98
