https://www.gothiaforum.com/msd,ConfigureViewport,0.0
https://www.gothiaforum.com/msd,EnableGzipCompression,0.0
https://www.gothiaforum.com/msd,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/msd,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/msd,MinifyCss,0.0
https://www.gothiaforum.com/msd,MinifyHTML,0.0
https://www.gothiaforum.com/msd,MinifyJavaScript,0.205
https://www.gothiaforum.com/msd,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/msd,OptimizeImages,0.0733
https://www.gothiaforum.com/msd,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/msd,SizeContentToViewport,3.0
https://www.gothiaforum.com/msd,SizeTapTargetsAppropriately,4.033333333333333
https://www.gothiaforum.com/msd,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/aktuella-studier,SPEED,66
https://www.gothiaforum.com/aktuella-studier,USABILITY,89
https://www.gothiaforum.com/aktuella-studier,numberResources,36
https://www.gothiaforum.com/aktuella-studier,numberHosts,6
https://www.gothiaforum.com/aktuella-studier,totalRequestBytes,7633
https://www.gothiaforum.com/aktuella-studier,numberStaticResources,29
https://www.gothiaforum.com/aktuella-studier,htmlResponseBytes,100059
https://www.gothiaforum.com/aktuella-studier,cssResponseBytes,392381
https://www.gothiaforum.com/aktuella-studier,imageResponseBytes,15160
https://www.gothiaforum.com/aktuella-studier,javascriptResponseBytes,1246361
https://www.gothiaforum.com/aktuella-studier,otherResponseBytes,60283
https://www.gothiaforum.com/aktuella-studier,numberJsResources,19
https://www.gothiaforum.com/aktuella-studier,numberCssResources,7
https://www.gothiaforum.com/aktuella-studier,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/aktuella-studier,AvoidPlugins,0.0
https://www.gothiaforum.com/aktuella-studier,ConfigureViewport,0.0
https://www.gothiaforum.com/aktuella-studier,EnableGzipCompression,0.0
https://www.gothiaforum.com/aktuella-studier,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/aktuella-studier,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/aktuella-studier,MinifyCss,0.0
https://www.gothiaforum.com/aktuella-studier,MinifyHTML,0.0
https://www.gothiaforum.com/aktuella-studier,MinifyJavaScript,0.205
https://www.gothiaforum.com/aktuella-studier,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/aktuella-studier,OptimizeImages,0.0733
https://www.gothiaforum.com/aktuella-studier,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/aktuella-studier,SizeContentToViewport,3.0
https://www.gothiaforum.com/aktuella-studier,SizeTapTargetsAppropriately,8.02615933412604
https://www.gothiaforum.com/aktuella-studier,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/program-2,SPEED,66
https://www.gothiaforum.com/program-2,USABILITY,88
https://www.gothiaforum.com/program-2,numberResources,36
https://www.gothiaforum.com/program-2,numberHosts,6
https://www.gothiaforum.com/program-2,totalRequestBytes,7601
https://www.gothiaforum.com/program-2,numberStaticResources,29
https://www.gothiaforum.com/program-2,htmlResponseBytes,101733
https://www.gothiaforum.com/program-2,cssResponseBytes,392381
https://www.gothiaforum.com/program-2,imageResponseBytes,15160
https://www.gothiaforum.com/program-2,javascriptResponseBytes,1246354
https://www.gothiaforum.com/program-2,otherResponseBytes,60283
https://www.gothiaforum.com/program-2,numberJsResources,19
https://www.gothiaforum.com/program-2,numberCssResources,7
https://www.gothiaforum.com/program-2,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/program-2,AvoidPlugins,0.0
https://www.gothiaforum.com/program-2,ConfigureViewport,0.0
https://www.gothiaforum.com/program-2,EnableGzipCompression,0.0
https://www.gothiaforum.com/program-2,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/program-2,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/program-2,MinifyCss,0.0
https://www.gothiaforum.com/program-2,MinifyHTML,0.0
https://www.gothiaforum.com/program-2,MinifyJavaScript,0.205
https://www.gothiaforum.com/program-2,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/program-2,OptimizeImages,0.0733
https://www.gothiaforum.com/program-2,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/program-2,SizeContentToViewport,3.0
https://www.gothiaforum.com/program-2,SizeTapTargetsAppropriately,8.533333333333333
https://www.gothiaforum.com/program-2,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/partner-organisations,SPEED,66
https://www.gothiaforum.com/partner-organisations,USABILITY,89
https://www.gothiaforum.com/partner-organisations,numberResources,33
https://www.gothiaforum.com/partner-organisations,numberHosts,6
https://www.gothiaforum.com/partner-organisations,totalRequestBytes,6419
https://www.gothiaforum.com/partner-organisations,numberStaticResources,26
https://www.gothiaforum.com/partner-organisations,htmlResponseBytes,94770
https://www.gothiaforum.com/partner-organisations,cssResponseBytes,380803
https://www.gothiaforum.com/partner-organisations,imageResponseBytes,15160
https://www.gothiaforum.com/partner-organisations,javascriptResponseBytes,1216281
https://www.gothiaforum.com/partner-organisations,otherResponseBytes,60283
https://www.gothiaforum.com/partner-organisations,numberJsResources,17
https://www.gothiaforum.com/partner-organisations,numberCssResources,6
https://www.gothiaforum.com/partner-organisations,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/partner-organisations,AvoidPlugins,0.0
https://www.gothiaforum.com/partner-organisations,ConfigureViewport,0.0
https://www.gothiaforum.com/partner-organisations,EnableGzipCompression,0.0
https://www.gothiaforum.com/partner-organisations,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/partner-organisations,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/partner-organisations,MinifyCss,0.0
https://www.gothiaforum.com/partner-organisations,MinifyHTML,0.0
https://www.gothiaforum.com/partner-organisations,MinifyJavaScript,0.205
https://www.gothiaforum.com/partner-organisations,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/partner-organisations,OptimizeImages,0.0733
https://www.gothiaforum.com/partner-organisations,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/partner-organisations,SizeContentToViewport,3.0
https://www.gothiaforum.com/partner-organisations,SizeTapTargetsAppropriately,7.5
https://www.gothiaforum.com/partner-organisations,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/ptc,SPEED,65
https://www.gothiaforum.com/ptc,USABILITY,89
https://www.gothiaforum.com/ptc,numberResources,36
https://www.gothiaforum.com/ptc,numberHosts,6
https://www.gothiaforum.com/ptc,totalRequestBytes,7615
https://www.gothiaforum.com/ptc,numberStaticResources,29
https://www.gothiaforum.com/ptc,htmlResponseBytes,101479
https://www.gothiaforum.com/ptc,cssResponseBytes,392381
https://www.gothiaforum.com/ptc,imageResponseBytes,15166
https://www.gothiaforum.com/ptc,javascriptResponseBytes,1246354
https://www.gothiaforum.com/ptc,otherResponseBytes,60283
https://www.gothiaforum.com/ptc,numberJsResources,19
https://www.gothiaforum.com/ptc,numberCssResources,7
https://www.gothiaforum.com/ptc,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/ptc,AvoidPlugins,0.0
https://www.gothiaforum.com/ptc,ConfigureViewport,0.0
https://www.gothiaforum.com/ptc,EnableGzipCompression,0.0
https://www.gothiaforum.com/ptc,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/ptc,MainResourceServerResponseTime,2.13
https://www.gothiaforum.com/ptc,MinifyCss,0.0
https://www.gothiaforum.com/ptc,MinifyHTML,0.0
https://www.gothiaforum.com/ptc,MinifyJavaScript,0.205
https://www.gothiaforum.com/ptc,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/ptc,OptimizeImages,0.0733
https://www.gothiaforum.com/ptc,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/ptc,SizeContentToViewport,3.0
https://www.gothiaforum.com/ptc,SizeTapTargetsAppropriately,7.5
https://www.gothiaforum.com/ptc,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/statistik,SPEED,66
https://www.gothiaforum.com/statistik,USABILITY,92
https://www.gothiaforum.com/statistik,numberResources,36
https://www.gothiaforum.com/statistik,numberHosts,6
https://www.gothiaforum.com/statistik,totalRequestBytes,7602
https://www.gothiaforum.com/statistik,numberStaticResources,29
https://www.gothiaforum.com/statistik,htmlResponseBytes,97376
https://www.gothiaforum.com/statistik,cssResponseBytes,392381
https://www.gothiaforum.com/statistik,imageResponseBytes,15166
https://www.gothiaforum.com/statistik,javascriptResponseBytes,1246354
https://www.gothiaforum.com/statistik,otherResponseBytes,60283
https://www.gothiaforum.com/statistik,numberJsResources,19
https://www.gothiaforum.com/statistik,numberCssResources,7
https://www.gothiaforum.com/statistik,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/statistik,AvoidPlugins,0.0
https://www.gothiaforum.com/statistik,ConfigureViewport,0.0
https://www.gothiaforum.com/statistik,EnableGzipCompression,0.0
https://www.gothiaforum.com/statistik,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/statistik,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/statistik,MinifyCss,0.0
https://www.gothiaforum.com/statistik,MinifyHTML,0.0
https://www.gothiaforum.com/statistik,MinifyJavaScript,0.205
https://www.gothiaforum.com/statistik,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/statistik,OptimizeImages,0.0733
https://www.gothiaforum.com/statistik,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/statistik,SizeContentToViewport,3.0
https://www.gothiaforum.com/statistik,SizeTapTargetsAppropriately,4.033333333333333
https://www.gothiaforum.com/statistik,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/eng,SPEED,66
https://www.gothiaforum.com/eng,USABILITY,89
https://www.gothiaforum.com/eng,numberResources,33
https://www.gothiaforum.com/eng,numberHosts,6
https://www.gothiaforum.com/eng,totalRequestBytes,6344
https://www.gothiaforum.com/eng,numberStaticResources,26
https://www.gothiaforum.com/eng,htmlResponseBytes,94393
https://www.gothiaforum.com/eng,cssResponseBytes,380803
https://www.gothiaforum.com/eng,imageResponseBytes,15160
https://www.gothiaforum.com/eng,javascriptResponseBytes,1216281
https://www.gothiaforum.com/eng,otherResponseBytes,60283
https://www.gothiaforum.com/eng,numberJsResources,17
https://www.gothiaforum.com/eng,numberCssResources,6
https://www.gothiaforum.com/eng,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/eng,AvoidPlugins,0.0
https://www.gothiaforum.com/eng,ConfigureViewport,0.0
https://www.gothiaforum.com/eng,EnableGzipCompression,0.0
https://www.gothiaforum.com/eng,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/eng,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/eng,MinifyCss,0.0
https://www.gothiaforum.com/eng,MinifyHTML,0.0
https://www.gothiaforum.com/eng,MinifyJavaScript,0.205
https://www.gothiaforum.com/eng,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/eng,OptimizeImages,0.0733
https://www.gothiaforum.com/eng,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/eng,SizeContentToViewport,3.0
https://www.gothiaforum.com/eng,SizeTapTargetsAppropriately,8.112000000000002
https://www.gothiaforum.com/eng,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,SPEED,66
https://www.gothiaforum.com/for-dig-som-provgivare,USABILITY,89
https://www.gothiaforum.com/for-dig-som-provgivare,numberResources,37
https://www.gothiaforum.com/for-dig-som-provgivare,numberHosts,6
https://www.gothiaforum.com/for-dig-som-provgivare,totalRequestBytes,7787
https://www.gothiaforum.com/for-dig-som-provgivare,numberStaticResources,29
https://www.gothiaforum.com/for-dig-som-provgivare,htmlResponseBytes,98879
https://www.gothiaforum.com/for-dig-som-provgivare,cssResponseBytes,392381
https://www.gothiaforum.com/for-dig-som-provgivare,imageResponseBytes,56235
https://www.gothiaforum.com/for-dig-som-provgivare,javascriptResponseBytes,1246366
https://www.gothiaforum.com/for-dig-som-provgivare,otherResponseBytes,60283
https://www.gothiaforum.com/for-dig-som-provgivare,numberJsResources,19
https://www.gothiaforum.com/for-dig-som-provgivare,numberCssResources,7
https://www.gothiaforum.com/for-dig-som-provgivare,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,AvoidPlugins,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,ConfigureViewport,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,EnableGzipCompression,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/for-dig-som-provgivare,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,MinifyCss,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,MinifyHTML,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,MinifyJavaScript,0.205
https://www.gothiaforum.com/for-dig-som-provgivare,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/for-dig-som-provgivare,OptimizeImages,1.8636
https://www.gothiaforum.com/for-dig-som-provgivare,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/for-dig-som-provgivare,SizeContentToViewport,3.0
https://www.gothiaforum.com/for-dig-som-provgivare,SizeTapTargetsAppropriately,7.5
https://www.gothiaforum.com/for-dig-som-provgivare,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,SPEED,66
https://www.gothiaforum.com/forskargrupper-i-goteborg,USABILITY,89
https://www.gothiaforum.com/forskargrupper-i-goteborg,numberResources,36
https://www.gothiaforum.com/forskargrupper-i-goteborg,numberHosts,6
https://www.gothiaforum.com/forskargrupper-i-goteborg,totalRequestBytes,7676
https://www.gothiaforum.com/forskargrupper-i-goteborg,numberStaticResources,29
https://www.gothiaforum.com/forskargrupper-i-goteborg,htmlResponseBytes,102056
https://www.gothiaforum.com/forskargrupper-i-goteborg,cssResponseBytes,392381
https://www.gothiaforum.com/forskargrupper-i-goteborg,imageResponseBytes,15160
https://www.gothiaforum.com/forskargrupper-i-goteborg,javascriptResponseBytes,1246360
https://www.gothiaforum.com/forskargrupper-i-goteborg,otherResponseBytes,60283
https://www.gothiaforum.com/forskargrupper-i-goteborg,numberJsResources,19
https://www.gothiaforum.com/forskargrupper-i-goteborg,numberCssResources,7
https://www.gothiaforum.com/forskargrupper-i-goteborg,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,AvoidPlugins,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,ConfigureViewport,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,EnableGzipCompression,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/forskargrupper-i-goteborg,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,MinifyCss,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,MinifyHTML,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,MinifyJavaScript,0.205
https://www.gothiaforum.com/forskargrupper-i-goteborg,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,OptimizeImages,0.0733
https://www.gothiaforum.com/forskargrupper-i-goteborg,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,SizeContentToViewport,3.0
https://www.gothiaforum.com/forskargrupper-i-goteborg,SizeTapTargetsAppropriately,7.5
https://www.gothiaforum.com/forskargrupper-i-goteborg,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/data_management,SPEED,66
https://www.gothiaforum.com/data_management,USABILITY,90
https://www.gothiaforum.com/data_management,numberResources,36
https://www.gothiaforum.com/data_management,numberHosts,6
https://www.gothiaforum.com/data_management,totalRequestBytes,7629
https://www.gothiaforum.com/data_management,numberStaticResources,29
https://www.gothiaforum.com/data_management,htmlResponseBytes,98639
https://www.gothiaforum.com/data_management,cssResponseBytes,392381
https://www.gothiaforum.com/data_management,imageResponseBytes,15160
https://www.gothiaforum.com/data_management,javascriptResponseBytes,1246354
https://www.gothiaforum.com/data_management,otherResponseBytes,60283
https://www.gothiaforum.com/data_management,numberJsResources,19
https://www.gothiaforum.com/data_management,numberCssResources,7
https://www.gothiaforum.com/data_management,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/data_management,AvoidPlugins,0.0
https://www.gothiaforum.com/data_management,ConfigureViewport,0.0
https://www.gothiaforum.com/data_management,EnableGzipCompression,0.0
https://www.gothiaforum.com/data_management,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/data_management,MainResourceServerResponseTime,0.135
https://www.gothiaforum.com/data_management,MinifyCss,0.0
https://www.gothiaforum.com/data_management,MinifyHTML,0.0
https://www.gothiaforum.com/data_management,MinifyJavaScript,0.205
https://www.gothiaforum.com/data_management,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/data_management,OptimizeImages,0.0733
https://www.gothiaforum.com/data_management,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/data_management,SizeContentToViewport,3.0
https://www.gothiaforum.com/data_management,SizeTapTargetsAppropriately,6.028537455410226
https://www.gothiaforum.com/data_management,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/lagar-och-etik,SPEED,66
https://www.gothiaforum.com/lagar-och-etik,USABILITY,91
https://www.gothiaforum.com/lagar-och-etik,numberResources,36
https://www.gothiaforum.com/lagar-och-etik,numberHosts,6
https://www.gothiaforum.com/lagar-och-etik,totalRequestBytes,7627
https://www.gothiaforum.com/lagar-och-etik,numberStaticResources,29
https://www.gothiaforum.com/lagar-och-etik,htmlResponseBytes,99786
https://www.gothiaforum.com/lagar-och-etik,cssResponseBytes,392381
https://www.gothiaforum.com/lagar-och-etik,imageResponseBytes,15160
https://www.gothiaforum.com/lagar-och-etik,javascriptResponseBytes,1246354
https://www.gothiaforum.com/lagar-och-etik,otherResponseBytes,60283
https://www.gothiaforum.com/lagar-och-etik,numberJsResources,19
https://www.gothiaforum.com/lagar-och-etik,numberCssResources,7
https://www.gothiaforum.com/lagar-och-etik,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/lagar-och-etik,AvoidPlugins,0.0
https://www.gothiaforum.com/lagar-och-etik,ConfigureViewport,0.0
https://www.gothiaforum.com/lagar-och-etik,EnableGzipCompression,0.0
https://www.gothiaforum.com/lagar-och-etik,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/lagar-och-etik,MainResourceServerResponseTime,1.485
https://www.gothiaforum.com/lagar-och-etik,MinifyCss,0.0
https://www.gothiaforum.com/lagar-och-etik,MinifyHTML,0.0
https://www.gothiaforum.com/lagar-och-etik,MinifyJavaScript,0.205
https://www.gothiaforum.com/lagar-och-etik,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/lagar-och-etik,OptimizeImages,0.0733
https://www.gothiaforum.com/lagar-och-etik,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/lagar-och-etik,SizeContentToViewport,3.0
https://www.gothiaforum.com/lagar-och-etik,SizeTapTargetsAppropriately,5.208333333333334
https://www.gothiaforum.com/lagar-och-etik,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/medicinsk-radgivning,SPEED,66
https://www.gothiaforum.com/medicinsk-radgivning,USABILITY,89
https://www.gothiaforum.com/medicinsk-radgivning,numberResources,40
https://www.gothiaforum.com/medicinsk-radgivning,numberHosts,6
https://www.gothiaforum.com/medicinsk-radgivning,totalRequestBytes,8321
https://www.gothiaforum.com/medicinsk-radgivning,numberStaticResources,32
https://www.gothiaforum.com/medicinsk-radgivning,htmlResponseBytes,99548
https://www.gothiaforum.com/medicinsk-radgivning,cssResponseBytes,400827
https://www.gothiaforum.com/medicinsk-radgivning,imageResponseBytes,30674
https://www.gothiaforum.com/medicinsk-radgivning,javascriptResponseBytes,1272953
https://www.gothiaforum.com/medicinsk-radgivning,otherResponseBytes,60283
https://www.gothiaforum.com/medicinsk-radgivning,numberJsResources,21
https://www.gothiaforum.com/medicinsk-radgivning,numberCssResources,8
https://www.gothiaforum.com/medicinsk-radgivning,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/medicinsk-radgivning,AvoidPlugins,0.0
https://www.gothiaforum.com/medicinsk-radgivning,ConfigureViewport,0.0
https://www.gothiaforum.com/medicinsk-radgivning,EnableGzipCompression,0.0
https://www.gothiaforum.com/medicinsk-radgivning,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/medicinsk-radgivning,MainResourceServerResponseTime,0.0
https://www.gothiaforum.com/medicinsk-radgivning,MinifyCss,0.0
https://www.gothiaforum.com/medicinsk-radgivning,MinifyHTML,0.0
https://www.gothiaforum.com/medicinsk-radgivning,MinifyJavaScript,0.205
https://www.gothiaforum.com/medicinsk-radgivning,MinimizeRenderBlockingResources,48.0
https://www.gothiaforum.com/medicinsk-radgivning,OptimizeImages,0.5921000000000001
https://www.gothiaforum.com/medicinsk-radgivning,PrioritizeVisibleContent,0.0
https://www.gothiaforum.com/medicinsk-radgivning,SizeContentToViewport,3.0
https://www.gothiaforum.com/medicinsk-radgivning,SizeTapTargetsAppropriately,7.023933402705515
https://www.gothiaforum.com/medicinsk-radgivning,UseLegibleFontSizes,0.0
https://www.gothiaforum.com/utstallare,SPEED,15
https://www.gothiaforum.com/utstallare,USABILITY,87
https://www.gothiaforum.com/utstallare,numberResources,38
https://www.gothiaforum.com/utstallare,numberHosts,6
https://www.gothiaforum.com/utstallare,totalRequestBytes,7904
https://www.gothiaforum.com/utstallare,numberStaticResources,29
https://www.gothiaforum.com/utstallare,htmlResponseBytes,100304
https://www.gothiaforum.com/utstallare,cssResponseBytes,392381
https://www.gothiaforum.com/utstallare,imageResponseBytes,3829410
https://www.gothiaforum.com/utstallare,javascriptResponseBytes,1246354
https://www.gothiaforum.com/utstallare,otherResponseBytes,60283
https://www.gothiaforum.com/utstallare,numberJsResources,19
https://www.gothiaforum.com/utstallare,numberCssResources,7
https://www.gothiaforum.com/utstallare,AvoidLandingPageRedirects,0.0
https://www.gothiaforum.com/utstallare,AvoidPlugins,0.0
https://www.gothiaforum.com/utstallare,ConfigureViewport,0.0
https://www.gothiaforum.com/utstallare,EnableGzipCompression,0.0
https://www.gothiaforum.com/utstallare,LeverageBrowserCaching,3.738541666666667
https://www.gothiaforum.com/utstallare,MainResourceServerResponseTime,6.18
https://www.gothiaforum.com/utstallare,MinifyCss,0.0
