https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,MinifyJavaScript,0.0
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,OptimizeImages,1.6675000000000002
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,SizeContentToViewport,0.0
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,SizeTapTargetsAppropriately,0.8816326530612245
https://www.narhalsan.se/hitta-mottagning/fargelanda/narhalsan-fargelanda-vardcentral/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,SPEED,98
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,USABILITY,99
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,numberResources,23
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,totalRequestBytes,2407
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,numberStaticResources,21
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,htmlResponseBytes,239969
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,imageResponseBytes,42597
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,SizeTapTargetsAppropriately,0.09795918367346938
https://www.narhalsan.se/om-narhalsan/for-vardgivare/kunskapscentrum-for-sexuell-halsa/projektmedel/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,SPEED,89
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,USABILITY,99
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,numberResources,31
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,numberHosts,2
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,totalRequestBytes,3235
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,numberStaticResources,29
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,htmlResponseBytes,261098
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,cssResponseBytes,123548
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,imageResponseBytes,150024
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,javascriptResponseBytes,407530
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,numberJsResources,3
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,numberCssResources,2
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,AvoidPlugins,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,ConfigureViewport,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,EnableGzipCompression,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,MainResourceServerResponseTime,8.415
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,MinifyCss,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,MinifyHTML,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,MinifyJavaScript,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,OptimizeImages,1.1927
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,SizeContentToViewport,0.0
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,SizeTapTargetsAppropriately,0.08925619834710742
https://www.narhalsan.se/hitta-mottagning/lerum/narhalsan-grabo-barnavardscentral/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,SPEED,97
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,USABILITY,99
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,numberResources,34
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,numberHosts,2
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,totalRequestBytes,3494
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,numberStaticResources,32
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,htmlResponseBytes,276047
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,cssResponseBytes,123548
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,imageResponseBytes,271286
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,javascriptResponseBytes,407530
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,numberJsResources,3
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,numberCssResources,2
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,AvoidPlugins,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,ConfigureViewport,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,EnableGzipCompression,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,MinifyCss,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,MinifyHTML,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,MinifyJavaScript,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,OptimizeImages,1.6675000000000002
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,SizeContentToViewport,0.0
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,SizeTapTargetsAppropriately,0.4820472128545923
https://www.narhalsan.se/hitta-mottagning/skovde/narhalsan-billingen-vardcentral/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,SPEED,84
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,USABILITY,99
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,numberResources,26
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,totalRequestBytes,3017
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,numberStaticResources,24
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,htmlResponseBytes,148929
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,imageResponseBytes,320230
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,otherResponseBytes,427
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,MainResourceServerResponseTime,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,MinimizeRenderBlockingResources,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,SizeTapTargetsAppropriately,0.07138607971445568
https://www.narhalsan.se/om-narhalsan/for-vardgivare/studierektorsenhet-primarvard/fyrbodal/at-tjanstgoring-fyrbodal/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,SPEED,79
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,USABILITY,100
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,numberResources,22
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,totalRequestBytes,2417
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,numberStaticResources,20
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,htmlResponseBytes,121835
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,cssResponseBytes,123548
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,imageResponseBytes,41983
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,javascriptResponseBytes,407530
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,numberJsResources,3
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,numberCssResources,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,AvoidPlugins,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,ConfigureViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,EnableGzipCompression,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,MainResourceServerResponseTime,8.415
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,MinifyCss,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,MinifyHTML,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,MinifyJavaScript,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,MinimizeRenderBlockingResources,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,OptimizeImages,0.2308
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,PrioritizeVisibleContent,8.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,SizeContentToViewport,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-sodra-alvsborgx/om-fou-centrum2/boka-lokal/mentometrar/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,SPEED,76
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,USABILITY,100
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,numberResources,29
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,numberHosts,2
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,totalRequestBytes,2919
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,numberStaticResources,27
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,htmlResponseBytes,247172
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,cssResponseBytes,123548
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,imageResponseBytes,47724
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,javascriptResponseBytes,407530
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,numberJsResources,3
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,numberCssResources,2
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,AvoidLandingPageRedirects,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,AvoidPlugins,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,ConfigureViewport,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,EnableGzipCompression,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,LeverageBrowserCaching,0.75
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,MainResourceServerResponseTime,29.61
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,MinifyCss,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,MinifyHTML,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,MinifyJavaScript,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,MinimizeRenderBlockingResources,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,OptimizeImages,0.2675
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,PrioritizeVisibleContent,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,SizeContentToViewport,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,SizeTapTargetsAppropriately,0.0
https://www.narhalsan.se/hitta-mottagning/goteborg/goteborg-hisingen/narhalsan-eriksberg-gynekologmottagning/,UseLegibleFontSizes,0.0
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,SPEED,84
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,USABILITY,100
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,numberResources,23
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,numberHosts,2
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,totalRequestBytes,2588
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,numberStaticResources,21
https://www.narhalsan.se/om-narhalsan/for-vardgivare/FoU-primarvard/fou-centrum2/fou-centrum-goteborg-och-sodra-bohuslan/forskningsmedel/,htmlResponseBytes,124892
